order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2225891,122001,prior,1,6,13,
729546,122001,prior,2,1,12,9.0
2604454,122001,prior,3,4,2,3.0
2607819,122001,prior,4,3,12,20.0
3018377,122001,prior,5,0,17,18.0
1059362,122001,prior,6,0,14,7.0
2352714,122001,prior,7,4,18,18.0
1431696,122001,prior,8,6,19,9.0
1083779,122001,prior,9,4,19,12.0
688717,122001,prior,10,2,13,26.0
1188573,122001,prior,11,6,13,11.0
1184769,122001,prior,12,1,13,2.0
3105178,122001,prior,13,6,11,12.0
1374635,122001,test,14,6,16,30.0
175728,122002,prior,1,6,15,
68623,122002,prior,2,0,18,30.0
462073,122002,prior,3,0,17,14.0
870054,122002,prior,4,0,17,30.0
353698,122002,prior,5,1,15,30.0
2272835,122002,prior,6,6,13,30.0
1395070,122002,prior,7,0,12,8.0
1770042,122002,train,8,6,16,30.0
414505,122003,prior,1,2,12,
3182283,122003,prior,2,4,13,2.0
776544,122003,prior,3,3,13,6.0
719517,122003,prior,4,6,14,3.0
2206288,122003,prior,5,2,10,3.0
722933,122003,prior,6,5,11,3.0
2217004,122003,prior,7,3,13,5.0
372184,122003,prior,8,2,11,6.0
3110098,122003,prior,9,5,11,3.0
2628255,122003,prior,10,0,13,2.0
890533,122003,prior,11,3,10,3.0
3069867,122003,prior,12,1,10,5.0
2735968,122003,prior,13,6,13,5.0
813642,122003,prior,14,3,9,4.0
2605027,122003,prior,15,0,19,4.0
506419,122003,prior,16,6,12,6.0
2494577,122003,prior,17,3,8,4.0
528923,122003,prior,18,6,8,3.0
2002165,122003,prior,19,3,9,4.0
187487,122003,prior,20,1,8,5.0
86403,122003,prior,21,4,10,3.0
3155506,122003,prior,22,1,11,4.0
3350564,122003,prior,23,3,8,2.0
104647,122003,prior,24,2,8,6.0
853075,122003,prior,25,5,9,3.0
1576764,122003,prior,26,1,10,3.0
102766,122003,prior,27,4,10,3.0
297797,122003,prior,28,3,9,6.0
1909824,122003,prior,29,1,9,5.0
1715065,122003,prior,30,3,11,2.0
1623211,122003,prior,31,5,10,2.0
93475,122003,prior,32,3,11,5.0
2963756,122003,prior,33,5,9,2.0
2690398,122003,prior,34,2,8,4.0
